17/07/2015 00:00,2126.64,0.1106205,2126.8,2128.91,2119.88,626055488,0,,0,0,0
16/07/2015 00:00,2124.29,0.8014663,2110.55,2124.42,2110.55,531489664,0,,0,0,0
15/07/2015 00:00,2107.4,-0.07350103,2109.01,2114.14,2102.49,538810624,0,,0,0,0
14/07/2015 00:00,2108.95,0.4453181,2099.72,2111.98,2098.18,501243648,0,,0,0,0
13/07/2015 00:00,2099.6,1.106606,2080.03,2100.67,2080.03,504047616,0,,0,0,0
10/07/2015 00:00,2076.62,1.233846,2052.74,2081.31,2052.74,487492224,0,,0,0,0
09/07/2015 00:00,2051.31,0.22622,2049.73,2074.28,2049.73,553571008,0,,0,0,0
08/07/2015 00:00,2046.68,-1.665273,2077.66,2077.66,2044.66,372276832,0,,0,0,0
07/07/2015 00:00,2081.34,0.6080986,2069.52,2083.74,2044.02,624382400,0,,0,0,0
06/07/2015 00:00,2068.76,-0.3861747,2073.95,2078.61,2058.4,586209088,0,,0,0,0
02/07/2015 00:00,2076.78,-0.03080263,2078.03,2085.06,2071.02,484440224,0,,0,0,0
01/07/2015 00:00,2077.42,0.6936033,2067,2082.78,2067,531751264,0,,0,0,0
30/06/2015 00:00,2063.11,0.2658483,2061.19,2074.28,2056.32,717671104,0,,0,0,0
29/06/2015 00:00,2057.64,-2.086619,2098.63,2098.63,2056.64,586955136,0,,0,0,0
26/06/2015 00:00,2101.49,-0.03900947,2102.62,2108.92,2095.38,927539520,0,,0,0,0
25/06/2015 00:00,2102.31,-0.2973565,2109.96,2116.04,2101.78,494346816,0,,0,0,0
24/06/2015 00:00,2108.58,-0.7353309,2123.33,2125.1,2108.58,534019488,0,,0,0,0
23/06/2015 00:00,2124.2,0.06358904,2123.16,2128.03,2119.89,453115168,0,,0,0,0
22/06/2015 00:00,2122.85,0.6094863,2112.5,2129.87,2112.5,468228032,0,,0,0,0
19/06/2015 00:00,2109.99,-0.5303501,2121.03,2121.64,2109.38,181680816,0,,0,0,0
18/06/2015 00:00,2121.24,0.9902735,2101.58,2126.65,2101.58,544428672,0,,0,0,0
17/06/2015 00:00,2100.44,0.197964,2097.4,2106.79,2088.86,480805888,0,,0,0,0
16/06/2015 00:00,2096.29,0.5689853,2084.26,2097.4,2082.1,410710304,0,,0,0,0
15/06/2015 00:00,2084.43,-0.4622584,2091.34,2091.34,2072.49,504787136,0,,0,0,0
12/06/2015 00:00,2094.11,-0.69943,2107.43,2107.43,2091.33,449503616,0,,0,0,0
11/06/2015 00:00,2108.86,0.17386,2106.24,2115.02,2106.24,529774048,0,,0,0,0
10/06/2015 00:00,2105.2,1.204245,2081.12,2108.5,2081.12,507555264,0,,0,0,0
09/06/2015 00:00,2080.15,0.0418366,2079.07,2085.62,2072.14,488823104,0,,0,0,0
08/06/2015 00:00,2079.28,-0.6474534,2092.34,2093.01,2079.11,488323296,0,,0,0,0
05/06/2015 00:00,2092.83,-0.1436178,2095.09,2100.99,2085.67,559311872,0,,0,0,0
04/06/2015 00:00,2095.84,-0.8623177,2112.35,2112.89,2093.23,521557728,0,,0,0,0
03/06/2015 00:00,2114.07,0.2118885,2110.64,2121.92,2109.61,464527264,0,,0,0,0
02/06/2015 00:00,2109.6,-0.1008604,2110.41,2117.59,2099.14,471166208,0,,0,0,0
01/06/2015 00:00,2111.73,0.2059467,2108.64,2119.15,2102.54,488083168,0,,0,0,0
29/05/2015 00:00,2107.39,-0.6318448,2120.66,2120.66,2104.89,760129792,0,,0,0,0
28/05/2015 00:00,2120.79,-0.1266789,2122.27,2122.27,2112.86,434135680,0,,0,0,0
27/05/2015 00:00,2123.48,0.9162627,2105.13,2126.22,2105.13,511248448,0,,0,0,0
26/05/2015 00:00,2104.2,-1.028198,2125.34,2125.34,2099.18,557833088,0,,0,0,0
22/05/2015 00:00,2126.06,-0.2233882,2130.36,2132.15,2126.06,423419520,0,,0,0,0
21/05/2015 00:00,2130.82,0.2337888,2125.55,2134.28,2122.95,468557152,0,,0,0,0
20/05/2015 00:00,2125.85,-0.09305254,2127.79,2134.72,2122.59,477723200,0,,0,0,0
19/05/2015 00:00,2127.83,-0.06433872,2129.45,2133.02,2124.5,493349184,0,,0,0,0
18/05/2015 00:00,2129.2,0.3047962,2121.3,2131.78,2120.01,444240000,0,,0,0,0
15/05/2015 00:00,2122.73,0.0768422,2122.07,2123.89,2116.79,609123776,0,,0,0,0
14/05/2015 00:00,2121.1,1.077928,2100.43,2121.45,2100.43,477949248,0,,0,0,0
13/05/2015 00:00,2098.48,-0.03049373,2099.62,2110.19,2096.04,473510272,0,,0,0,0
12/05/2015 00:00,2099.12,-0.2949656,2102.87,2105.06,2085.57,468682976,0,,0,0,0
11/05/2015 00:00,2105.33,-0.5089551,2115.56,2117.69,2104.58,467022496,0,,0,0,0
08/05/2015 00:00,2116.1,1.34579,2092.13,2117.66,2092.13,524517696,0,,0,0,0
07/05/2015 00:00,2088,0.3773814,2079.96,2092.9,2074.99,523758368,0,,0,0,0
06/05/2015 00:00,2080.15,-0.4455745,2091.26,2098.42,2067.93,552153152,0,,0,0,0
05/05/2015 00:00,2089.46,-1.183737,2112.63,2115.24,2088.46,532113888,0,,0,0,0
04/05/2015 00:00,2114.49,0.2940772,2110.23,2120.95,2110.23,458688416,0,,0,0,0
01/05/2015 00:00,2108.29,1.092299,2087.38,2108.41,2087.38,509568800,0,,0,0,0
30/04/2015 00:00,2085.51,-1.012891,2105.52,2105.52,2077.59,686082624,0,,0,0,0
29/04/2015 00:00,2106.85,-0.374033,2112.49,2113.65,2097.41,550784896,0,,0,0,0
28/04/2015 00:00,2114.76,0.2769237,2108.35,2116.09,2094.89,549651008,0,,0,0,0
27/04/2015 00:00,2108.92,-0.4141305,2119.29,2125.92,2107.04,590999232,0,,0,0,0
24/04/2015 00:00,2117.69,0.2252796,2112.8,2120.92,2112.8,555376576,0,,0,0,0
23/04/2015 00:00,2112.93,0.2357682,2107.21,2120.49,2103.19,566843520,0,,0,0,0
22/04/2015 00:00,2107.96,0.5087517,2098.27,2109.98,2091.05,505662368,0,,0,0,0
21/04/2015 00:00,2097.29,-0.1480623,2102.82,2109.64,2094.38,485076832,0,,0,0,0
20/04/2015 00:00,2100.4,0.9235146,2084.11,2103.94,2084.11,481863936,0,,0,0,0
17/04/2015 00:00,2081.18,-1.131127,2102.58,2102.58,2072.37,661794688,0,,0,0,0
16/04/2015 00:00,2104.99,-0.07784472,2105.96,2111.3,2100.02,494694368,0,,0,0,0
15/04/2015 00:00,2106.63,0.5148198,2097.82,2111.91,2097.82,561622720,0,,0,0,0
14/04/2015 00:00,2095.84,0.162978,2092.28,2098.62,2083.24,449838752,0,,0,0,0
13/04/2015 00:00,2092.43,-0.4581315,2102.03,2107.65,2092.33,489876544,0,,0,0,0
10/04/2015 00:00,2102.06,0.52029,2091.51,2102.61,2091.51,467375552,0,,0,0,0
09/04/2015 00:00,2091.18,0.4457467,2081.29,2093.31,2074.29,473659520,0,,0,0,0
08/04/2015 00:00,2081.9,0.2682521,2076.94,2086.69,2073.3,488249216,0,,0,0,0
07/04/2015 00:00,2076.33,-0.2061885,2080.79,2089.81,2076.1,436475552,0,,0,0,0
06/04/2015 00:00,2080.62,0.6608788,2064.87,2086.99,2056.52,603791488,0,,0,0,0
02/04/2015 00:00,2066.96,0.3529706,2060.03,2072.17,2057.32,484704256,0,,0,0,0
01/04/2015 00:00,2059.69,-0.3965395,2067.63,2067.63,2048.38,564988736,0,,0,0,0
31/03/2015 00:00,2067.89,-0.8795776,2084.05,2084.05,2067.04,663987776,0,,0,0,0
30/03/2015 00:00,2086.24,1.223666,2064.11,2088.97,2064.11,493690720,0,,0,0,0
27/03/2015 00:00,2061.02,0.2368553,2055.78,2062.83,2052.96,537750976,0,,0,0,0
26/03/2015 00:00,2056.15,-0.2377477,2059.94,2067.15,2045.5,619686784,0,,0,0,0
25/03/2015 00:00,2061.05,-1.455893,2093.1,2097.43,2061.05,582073408,0,,0,0,0
24/03/2015 00:00,2091.5,-0.6139411,2103.94,2107.63,2091.5,512610880,0,,0,0,0
23/03/2015 00:00,2104.42,-0.1745743,2107.99,2114.86,2104.42,500086464,0,,0,0,0
20/03/2015 00:00,2108.1,0.9012765,2090.32,2113.92,2090.32,487080672,0,,0,0,0
19/03/2015 00:00,2089.27,-0.4872589,2098.69,2098.69,2085.56,528262496,0,,0,0,0
18/03/2015 00:00,2099.5,1.215844,2072.84,2106.85,2061.23,628925952,0,,0,0,0
17/03/2015 00:00,2074.28,-0.3320168,2080.59,2080.59,2065.08,475714144,0,,0,0,0
16/03/2015 00:00,2081.19,1.353365,2055.35,2081.41,2055.35,541612352,0,,0,0,0
13/03/2015 00:00,2053.4,-0.6074736,2064.56,2064.56,2041.17,553445696,0,,0,0,0
12/03/2015 00:00,2065.95,1.260146,2041.1,2066.41,2041.1,541588160,0,,0,0,0
11/03/2015 00:00,2040.24,-0.1917658,2044.69,2050.08,2039.69,540138560,0,,0,0,0
10/03/2015 00:00,2044.16,-1.696133,2076.14,2076.14,2044.16,618042880,0,,0,0,0
09/03/2015 00:00,2079.43,0.3944411,2072.25,2083.49,2072.21,491672608,0,,0,0,0
06/03/2015 00:00,2071.26,-1.417393,2100.91,2100.91,2067.27,654413632,0,,0,0,0
05/03/2015 00:00,2101.04,0.1196075,2098.54,2104.25,2095.22,479611968,0,,0,0,0
04/03/2015 00:00,2098.53,-0.4388503,2107.72,2107.72,2087.62,489025568,0,,0,0,0
03/03/2015 00:00,2107.78,-0.453856,2115.76,2115.76,2098.26,488593536,0,,0,0,0
02/03/2015 00:00,2117.39,0.6124923,2105.23,2117.52,2104.5,516612160,0,,0,0,0
27/02/2015 00:00,2104.5,-0.2956309,2110.88,2112.74,2103.75,596556864,0,,0,0,0
26/02/2015 00:00,2110.74,-0.147602,2113.91,2113.91,2103.76,504308832,0,,0,0,0
25/02/2015 00:00,2113.86,-0.07657364,2115.3,2119.59,2109.89,481020384,0,,0,0,0
24/02/2015 00:00,2115.48,0.2758786,2109.1,2117.94,2105.87,499805152,0,,0,0,0
23/02/2015 00:00,2109.66,-0.03033218,2109.83,2110.05,2103,497016096,0,,0,0,0
20/02/2015 00:00,2110.3,0.6126487,2097.65,2110.61,2085.44,621832128,0,,0,0,0
19/02/2015 00:00,2097.45,-0.1062019,2099.25,2102.13,2090.79,462240256,0,,0,0,0
18/02/2015 00:00,2099.68,-0.031433,2099.16,2100.23,2092.15,458222880,0,,0,0,0
17/02/2015 00:00,2100.34,0.1597576,2096.47,2101.3,2089.8,557220416,0,,0,0,0
13/02/2015 00:00,2096.99,0.4074734,2088.78,2097.03,2086.7,501223072,0,,0,0,0
12/02/2015 00:00,2088.48,0.964453,2069.98,2088.53,2069.98,563402496,0,,0,0,0
11/02/2015 00:00,2068.53,-0.00290536,2068.55,2073.48,2057.99,502374720,0,,0,0,0
10/02/2015 00:00,2068.59,1.067556,2049.38,2070.86,2048.62,537838848,0,,0,0,0
09/02/2015 00:00,2046.74,-0.4247204,2053.47,2056.16,2041.88,502321632,0,,0,0,0
06/02/2015 00:00,2055.47,-0.3418149,2062.28,2072.4,2049.97,590733056,0,,0,0,0
05/02/2015 00:00,2062.52,1.02914,2043.45,2063.55,2043.45,532688576,0,,0,0,0
04/02/2015 00:00,2041.51,-0.4156037,2048.86,2054.74,2036.72,638853824,0,,0,0,0
03/02/2015 00:00,2050.03,1.443947,2022.71,2050.3,2022.71,658300736,0,,0,0,0
02/02/2015 00:00,2020.85,1.296247,1996.67,2021.66,1980.9,637708672,0,,0,0,0
30/01/2015 00:00,1994.99,-1.299196,2019.35,2023.32,1993.38,893217472,0,,0,0,0
29/01/2015 00:00,2021.25,0.9534702,2002.45,2024.64,1989.18,620130112,0,,0,0,0
28/01/2015 00:00,2002.16,-1.34956,2032.34,2042.49,2001.49,648480448,0,,0,0,0
27/01/2015 00:00,2029.55,-1.338789,2047.86,2047.86,2019.91,562176448,0,,0,0,0
26/01/2015 00:00,2057.09,0.2568451,2050.42,2057.62,2040.97,525986272,0,,0,0,0
23/01/2015 00:00,2051.82,-0.5491506,2062.98,2062.98,2050.54,535455936,0,,0,0,0
22/01/2015 00:00,2063.15,1.526972,2034.3,2064.62,2026.38,643547840,0,,0,0,0
21/01/2015 00:00,2032.12,0.4731651,2020.19,2038.29,2012.04,538996608,0,,0,0,0
20/01/2015 00:00,2022.55,0.154995,2020.76,2028.94,2004.49,605394240,0,,0,0,0
16/01/2015 00:00,2019.42,1.34242,1992.25,2020.46,1988.12,731828352,0,,0,0,0
15/01/2015 00:00,1992.67,-0.9247888,2013.75,2021.35,1991.47,608258048,0,,0,0,0
14/01/2015 00:00,2011.27,-0.5813063,2018.4,2018.4,1988.44,673001088,0,,0,0,0
13/01/2015 00:00,2023.03,-0.2578565,2031.58,2056.93,2008.25,610182272,0,,0,0,0
12/01/2015 00:00,2028.26,-0.809371,2046.13,2049.3,2022.58,536631264,0,,0,0,0
09/01/2015 00:00,2044.81,-0.8403795,2063.45,2064.43,2038.33,503887904,0,,0,0,0
08/01/2015 00:00,2062.14,1.78883,2030.61,2064.08,2030.61,604827968,0,,0,0,0
07/01/2015 00:00,2025.9,1.162982,2005.55,2029.61,2005.55,538478720,0,,0,0,0
06/01/2015 00:00,2002.61,-0.8893486,2022.15,2030.25,1992.44,628224384,0,,0,0,0
05/01/2015 00:00,2020.58,-1.827811,2054.44,2054.44,2017.34,611506880,0,,0,0,0
02/01/2015 00:00,2058.2,-0.03399388,2058.9,2072.36,2046.04,426937568,0,,0,0,0
31/12/2014 00:00,2058.9,-1.031086,2082.11,2085.58,2057.94,415223776,0,,0,0,0
30/12/2014 00:00,2080.35,-0.4888619,2088.49,2088.49,2079.53,307732128,0,,0,0,0
29/12/2014 00:00,2090.57,0.0861799,2087.63,2093.55,2085.75,331932576,0,,0,0,0
26/12/2014 00:00,2088.77,0.3309557,2084.3,2092.7,2084.3,286785408,0,,0,0,0
24/12/2014 00:00,2081.88,-0.01392778,2083.25,2087.56,2081.86,224945664,0,,0,0,0
23/12/2014 00:00,2082.17,0.174637,2081.48,2086.73,2079.77,473272320,0,,0,0,0
22/12/2014 00:00,2078.54,0.3810446,2069.28,2078.76,2069.28,550803968,0,,0,0,0
19/12/2014 00:00,2070.65,0.4570038,2061.04,2077.85,2061.03,560257920,0,,0,0,0
18/12/2014 00:00,2061.23,2.401522,2018.98,2061.23,2018.98,667228800,0,,0,0,0
17/12/2014 00:00,2012.89,2.03524,1973.77,2016.75,1973.77,658790592,0,,0,0,0
16/12/2014 00:00,1972.74,-0.8489016,1986.71,2016.89,1972.56,690265216,0,,0,0,0
15/12/2014 00:00,1989.63,-0.6342611,2005.03,2018.69,1982.26,670000896,0,,0,0,0
12/12/2014 00:00,2002.33,-1.621359,2030.36,2032.25,2002.33,657438080,0,,0,0,0
11/12/2014 00:00,2035.33,0.4535718,2027.92,2055.53,2027.92,527529088,0,,0,0,0
10/12/2014 00:00,2026.14,-1.635099,2058.86,2058.86,2024.26,619302592,0,,0,0,0
09/12/2014 00:00,2059.82,-0.02378283,2056.55,2060.6,2034.17,530054656,0,,0,0,0
08/12/2014 00:00,2060.31,-0.7256537,2074.84,2075.78,2054.27,547803648,0,,0,0,0
05/12/2014 00:00,2075.37,0.1665219,2072.78,2079.47,2070.81,492974272,0,,0,0,0
04/12/2014 00:00,2071.92,-0.1161917,2073.64,2077.34,2062.34,495739296,0,,0,0,0
03/12/2014 00:00,2074.33,0.3764777,2067.45,2076.28,2066.65,536333824,0,,0,0,0
02/12/2014 00:00,2066.55,0.6384457,2053.77,2068.77,2053.77,498400864,0,,0,0,0
01/12/2014 00:00,2053.44,-0.6829402,2065.78,2065.78,2049.57,547609792,0,,0,0,0
28/11/2014 00:00,2067.56,-0.2542418,2074.78,2075.76,2065.06,411804576,0,,0,0,0
26/11/2014 00:00,2072.83,0.2806007,2067.36,2073.29,2066.62,510052000,0,,0,0,0
25/11/2014 00:00,2067.03,-0.1150038,2070.15,2074.21,2064.75,587165760,0,,0,0,0
24/11/2014 00:00,2069.41,0.2864017,2065.07,2070.17,2065.07,483152000,0,,0,0,0
21/11/2014 00:00,2063.5,0.5236877,2057.46,2071.46,2056.75,725438144,0,,0,0,0
20/11/2014 00:00,2052.75,0.1967082,2045.87,2053.84,2040.49,444963424,0,,0,0,0
19/11/2014 00:00,2048.72,-0.1501121,2051.16,2052.14,2040.37,456780192,0,,0,0,0
18/11/2014 00:00,2051.8,0.5133982,2041.48,2056.08,2041.48,465627360,0,,0,0,0
17/11/2014 00:00,2041.32,0.0735359,2038.29,2043.07,2034.46,466017664,0,,0,0,0
14/11/2014 00:00,2039.82,0.0240226,2039.74,2042.22,2035.2,447822912,0,,0,0,0
13/11/2014 00:00,2039.33,0.05298663,2039.21,2046.18,2030.44,470727360,0,,0,0,0
12/11/2014 00:00,2038.25,-0.07011393,2037.75,2040.33,2031.95,460474400,0,,0,0,0
11/11/2014 00:00,2039.68,0.06967217,2038.2,2041.28,2035.28,379238656,0,,0,0,0
10/11/2014 00:00,2038.26,0.3120202,2032.01,2038.7,2030.17,459544512,0,,0,0,0
07/11/2014 00:00,2031.92,0.03495453,2032.36,2034.26,2025.07,507608736,0,,0,0,0
06/11/2014 00:00,2031.21,0.3775555,2023.33,2031.61,2015.86,497882336,0,,0,0,0
05/11/2014 00:00,2023.57,0.5700462,2015.29,2023.77,2014.42,511039360,0,,0,0,0
04/11/2014 00:00,2012.1,-0.282985,2015.81,2015.98,2001.01,523652864,0,,0,0,0
03/11/2014 00:00,2017.81,-0.01188771,2018.21,2024.46,2013.68,495466752,0,,0,0,0
31/10/2014 00:00,2018.05,1.173138,2001.2,2018.19,2001.2,699250816,0,,0,0,0
30/10/2014 00:00,1994.65,0.6230137,1979.49,1999.4,1974.75,512018528,0,,0,0,0
29/10/2014 00:00,1982.3,-0.1385356,1983.29,1991.4,1969.04,550834432,0,,0,0,0
28/10/2014 00:00,1985.05,1.193905,1964.14,1985.05,1964.14,514671104,0,,0,0,0
27/10/2014 00:00,1961.63,-0.1501593,1962.97,1964.64,1951.37,465869088,0,,0,0,0
24/10/2014 00:00,1964.58,0.7053496,1951.59,1965.27,1946.27,499168416,0,,0,0,0
23/10/2014 00:00,1950.82,1.230335,1931.02,1961.95,1931.02,560099456,0,,0,0,0
22/10/2014 00:00,1927.11,-0.7299308,1941.29,1949.31,1926.83,601110592,0,,0,0,0
21/10/2014 00:00,1941.28,1.957448,1909.38,1942.45,1909.38,586162368,0,,0,0,0
20/10/2014 00:00,1904.01,0.9142658,1885.62,1905.03,1882.3,529713280,0,,0,0,0
17/10/2014 00:00,1886.76,1.288411,1864.91,1898.16,1864.91,805007040,0,,0,0,0
16/10/2014 00:00,1862.76,0.01449672,1855.95,1876.01,1835.02,795956032,0,,0,0,0
15/10/2014 00:00,1862.49,-0.8100336,1874.18,1874.18,1820.66,926524544,0,,0,0,0
14/10/2014 00:00,1877.7,0.1578886,1877.11,1898.71,1871.79,689430656,0,,0,0,0
13/10/2014 00:00,1874.74,-1.646792,1905.65,1912.09,1874.14,670484928,0,,0,0,0
10/10/2014 00:00,1906.13,-1.145103,1925.63,1936.98,1906.05,757485248,0,,0,0,0
09/10/2014 00:00,1928.21,-2.066139,1967.68,1967.68,1927.56,604573248,0,,0,0,0
08/10/2014 00:00,1968.89,1.746163,1935.55,1970.36,1925.25,610653632,0,,0,0,0
07/10/2014 00:00,1935.1,-1.512602,1962.36,1962.36,1934.87,519128000,0,,0,0,0
06/10/2014 00:00,1964.82,-0.1565171,1970.01,1977.84,1958.43,433672128,0,,0,0,0
03/10/2014 00:00,1967.9,1.116552,1948.12,1971.19,1948.12,544389952,0,,0,0,0
02/10/2014 00:00,1946.17,0.000513832,1945.83,1952.32,1926.03,513088576,0,,0,0,0
01/10/2014 00:00,1946.16,-1.324856,1971.44,1971.44,1941.72,585264768,0,,0,0,0
30/09/2014 00:00,1972.29,-0.2785924,1978.21,1985.17,1968.96,590851200,0,,0,0,0
29/09/2014 00:00,1977.8,-0.2546839,1978.96,1981.28,1964.04,421744384,0,,0,0,0
26/09/2014 00:00,1982.85,0.8575832,1966.22,1986.37,1966.22,436267552,0,,0,0,0
25/09/2014 00:00,1965.99,-1.616874,1997.32,1997.32,1965.99,526199200,0,,0,0,0
24/09/2014 00:00,1998.3,0.7832476,1983.34,1999.79,1978.63,486044928,0,,0,0,0
23/09/2014 00:00,1982.77,-0.5776492,1992.78,1995.41,1982.77,483710944,0,,0,0,0
22/09/2014 00:00,1994.29,-0.8013331,2009.08,2009.08,1991.01,474795520,0,,0,0,0
19/09/2014 00:00,2010.4,-0.0477289,2012.74,2019.26,2006.59,325957888,0,,0,0,0
18/09/2014 00:00,2011.36,0.489121,2003.07,2012.34,2003.07,475880096,0,,0,0,0
17/09/2014 00:00,2001.57,0.1295611,1999.3,2010.74,1993.29,478418432,0,,0,0,0
16/09/2014 00:00,1998.98,0.7484388,1981.93,2002.28,1979.06,441783392,0,,0,0,0
15/09/2014 00:00,1984.13,-0.07101343,1986.04,1987.18,1978.48,433853440,0,,0,0,0
12/09/2014 00:00,1985.54,-0.5962602,1996.74,1996.74,1980.26,500131360,0,,0,0,0
11/09/2014 00:00,1997.45,0.08819506,1992.85,1997.65,1985.93,399776768,0,,0,0,0
10/09/2014 00:00,1995.69,0.3646075,1988.41,1996.66,1982.99,427131072,0,,0,0,0
09/09/2014 00:00,1988.44,-0.654501,2000.73,2001.01,1984.61,450978048,0,,0,0,0
08/09/2014 00:00,2001.54,-0.3073153,2007.17,2007.17,1995.6,411969632,0,,0,0,0
05/09/2014 00:00,2007.71,0.5035917,1998,2007.71,1990.1,450560512,0,,0,0,0
04/09/2014 00:00,1997.65,-0.1534448,2001.67,2011.17,1992.54,426756448,0,,0,0,0
03/09/2014 00:00,2000.72,-0.07791118,2003.57,2009.28,1998.14,396734432,0,,0,0,0
02/09/2014 00:00,2002.28,-0.05440832,2004.07,2006.12,1994.85,399418976,0,,0,0,0
29/08/2014 00:00,2003.37,0.3320412,1998.45,2003.38,1994.65,425023584,0,,0,0,0
28/08/2014 00:00,1996.74,-0.1689899,1997.42,1998.55,1990.52,315882048,0,,0,0,0
27/08/2014 00:00,2000.12,0.00499995,2000.54,2002.14,1996.2,342143616,0,,0,0,0
26/08/2014 00:00,2000.02,0.1051093,1998.59,2005.04,1998.59,314079680,0,,0,0,0
25/08/2014 00:00,1997.92,0.4787769,1991.74,2001.95,1991.74,336826976,0,,0,0,0
22/08/2014 00:00,1988.4,-0.1992602,1992.6,1993.54,1984.76,377872096,0,,0,0,0
21/08/2014 00:00,1992.37,0.2949897,1986.82,1994.76,1986.82,395027168,0,,0,0,0
20/08/2014 00:00,1986.51,0.2477796,1980.46,1988.57,1977.68,378232256,0,,0,0,0
19/08/2014 00:00,1981.6,0.5000659,1972.73,1982.57,1972.73,393523744,0,,0,0,0
18/08/2014 00:00,1971.74,0.8531656,1958.36,1971.99,1958.36,422144576,0,,0,0,0
15/08/2014 00:00,1955.06,-0.006137542,1958.87,1964.04,1941.5,599550656,0,,0,0,0
14/08/2014 00:00,1955.18,0.4345823,1947.41,1955.23,1947.41,322147232,0,,0,0,0
13/08/2014 00:00,1946.72,0.6707175,1935.6,1948.41,1935.6,368396000,0,,0,0,0
12/08/2014 00:00,1933.75,-0.1636619,1935.73,1939.65,1928.29,352024096,0,,0,0,0
11/08/2014 00:00,1936.92,0.2759385,1933.43,1944.9,1933.43,399490720,0,,0,0,0
08/08/2014 00:00,1931.59,1.153144,1910.35,1932.38,1909.01,456088512,0,,0,0,0
07/08/2014 00:00,1909.57,-0.5556649,1923.03,1928.89,1904.78,474067872,0,,0,0,0
06/08/2014 00:00,1920.24,0.001562329,1917.29,1927.91,1911.45,488369248,0,,0,0,0
05/08/2014 00:00,1920.21,-0.9685455,1936.34,1936.34,1913.77,500527840,0,,0,0,0
04/08/2014 00:00,1938.99,0.718905,1926.62,1942.92,1921.2,468874912,0,,0,0,0
01/08/2014 00:00,1925.15,-0.2859111,1929.8,1937.35,1916.37,519200928,0,,0,0,0
31/07/2014 00:00,1930.67,-1.999924,1965.14,1965.14,1930.67,623629824,0,,0,0,0
30/07/2014 00:00,1970.07,0.006086449,1973.21,1978.9,1962.42,476985408,0,,0,0,0
29/07/2014 00:00,1969.95,-0.4527745,1980.03,1984.85,1969.95,492838816,0,,0,0,0
28/07/2014 00:00,1978.91,0.02881203,1978.25,1981.52,1967.31,436388192,0,,0,0,0
25/07/2014 00:00,1978.34,-0.4849143,1984.6,1984.6,1974.37,414635744,0,,0,0,0
24/07/2014 00:00,1987.98,0.04881707,1988.07,1991.39,1985.79,471603712,0,,0,0,0
23/07/2014 00:00,1987.01,0.1754448,1985.32,1989.23,1982.44,468319136,0,,0,0,0
22/07/2014 00:00,1983.53,0.5016138,1975.65,1986.24,1975.65,425726752,0,,0,0,0
21/07/2014 00:00,1973.63,-0.2320268,1976.93,1976.93,1965.77,397417600,0,,0,0,0
18/07/2014 00:00,1978.22,1.026495,1961.54,1979.91,1960.82,582965952,0,,0,0,0
17/07/2014 00:00,1958.12,-1.1834,1979.75,1981.8,1955.59,541630272,0,,0,0,0
16/07/2014 00:00,1981.57,0.4201076,1976.35,1983.94,1975.67,517539712,0,,0,0,0
15/07/2014 00:00,1973.28,-0.1932123,1977.36,1982.52,1965.34,544581504,0,,0,0,0
14/07/2014 00:00,1977.1,0.4843589,1969.86,1979.85,1969.86,398064096,0,,0,0,0
11/07/2014 00:00,1967.57,0.1470876,1965.76,1968.67,1959.63,375548768,0,,0,0,0
10/07/2014 00:00,1964.68,-0.4131071,1966.67,1969.84,1952.86,417456960,0,,0,0,0
09/07/2014 00:00,1972.83,0.464427,1965.1,1974.15,1965.1,414872384,0,,0,0,0
08/07/2014 00:00,1963.71,-0.704877,1976.39,1976.39,1959.46,482721920,0,,0,0,0
07/07/2014 00:00,1977.65,-0.3923513,1984.22,1984.22,1974.88,399491520,0,,0,0,0
03/07/2014 00:00,1985.44,0.5479485,1975.88,1985.59,1975.88,366541184,0,,0,0,0
02/07/2014 00:00,1974.62,0.0658839,1973.06,1976.67,1972.58,386021120,0,,0,0,0
01/07/2014 00:00,1973.32,0.6677737,1962.29,1978.58,1962.29,438761376,0,,0,0,0
30/06/2014 00:00,1960.23,-0.03722667,1960.79,1964.24,1958.22,527459776,0,,0,0,0
27/06/2014 00:00,1960.96,0.1910874,1956.56,1961.47,1952.18,736991936,0,,0,0,0
26/06/2014 00:00,1957.22,-0.1178854,1959.89,1959.89,1944.69,404542400,0,,0,0,0
25/06/2014 00:00,1959.53,0.4897486,1949.27,1960.83,1947.49,455366208,0,,0,0,0
24/06/2014 00:00,1949.98,-0.6435308,1961.97,1968.17,1948.34,482070048,0,,0,0,0
23/06/2014 00:00,1962.61,-0.01324591,1962.92,1963.74,1958.89,411854624,0,,0,0,0
20/06/2014 00:00,1962.87,0.1730051,1960.45,1963.91,1959.17,135943328,0,,0,0,0
19/06/2014 00:00,1959.48,0.1277479,1957.5,1959.87,1952.26,476002528,0,,0,0,0
18/06/2014 00:00,1956.98,0.7718886,1942.73,1957.74,1939.29,436454880,0,,0,0,0
17/06/2014 00:00,1941.99,0.2172589,1937.15,1943.69,1933.55,405863072,0,,0,0,0
16/06/2014 00:00,1937.78,0.08367077,1934.84,1941.15,1930.91,437288640,0,,0,0,0
13/06/2014 00:00,1936.16,0.3134536,1930.8,1937.3,1927.69,445392288,0,,0,0,0
12/06/2014 00:00,1930.11,-0.7088879,1943.35,1943.35,1925.78,459956160,0,,0,0,0
11/06/2014 00:00,1943.89,-0.3537029,1949.37,1949.37,1940.08,387283712,0,,0,0,0
10/06/2014 00:00,1950.79,-0.02459936,1950.34,1950.86,1944.64,405664192,0,,0,0,0
