16/01/2013 00:00,1153.44,-0.9038197,1158.36,1164.21,1146.7,10765513,149520176,,0,0,0
15/01/2013 00:00,1163.96,-1.401936,1175.819,1181.819,1161.37,8616061,126560248,,0,0,0
14/01/2013 00:00,1180.51,-0.06687547,1184.54,1195.83,1170.54,10814914,145370608,,0,0,0
13/01/2013 00:00,1181.3,-0.2760411,1191.31,1193.689,1177.61,8842116,110793072,,0,0,0
10/01/2013 00:00,1184.57,1.867816,1168.08,1184.569,1164.86,12463436,169272592,,0,0,0
09/01/2013 00:00,1162.85,0.3512315,1159.42,1164.16,1157.4,9928349,143931616,,0,0,0
08/01/2013 00:00,1158.78,0.7433296,1151.51,1158.78,1148.29,9485611,133840528,,0,0,0
07/01/2013 00:00,1150.23,-1.792987,1164.85,1168.62,1147.92,10705344,150419024,,0,0,0
06/01/2013 00:00,1171.23,-0.3267806,1181.38,1182.8,1171.23,6167089,83265024,,0,0,0
03/01/2013 00:00,1175.07,-0.7324328,1184.47,1187.51,1167.75,14574698,192222304,,0,0,0
02/01/2013 00:00,1183.74,0.3101485,1184.23,1194.86,1177.28,14976567,206679280,,0,0,0
01/01/2013 00:00,1180.08,3.732353,1162.62,1180.08,1157.72,11105779,148232160,,0,0,0
31/12/2012 00:00,1137.62,-0.009668374,1133.189,1140.04,1120.75,8217753,108033768,,0,0,0
30/12/2012 00:00,1137.73,-0.08343871,1133.16,1142.84,1131.64,7763139,95360000,,0,0,0
27/12/2012 00:00,1138.68,1.036389,1100.54,1143.64,1100.54,45881584,577394048,,0,0,0
26/12/2012 00:00,1127,1.030022,1115.93,1133.9,1113.08,10993086,143511008,,0,0,0
25/12/2012 00:00,1115.51,-1.845171,1140.95,1144.72,1115.38,10851771,137071024,,0,0,0
24/12/2012 00:00,1136.48,-2.315587,1155.66,1156.36,1136.39,10203657,133713768,,0,0,0
23/12/2012 00:00,1163.42,-1.838493,1181.3,1184.71,1163.42,8021820,101417800,,0,0,0
20/12/2012 00:00,1185.21,0.5599816,1172.83,1185.46,1169.39,11333679,151166752,,0,0,0
19/12/2012 00:00,1178.61,0.8488222,1177.34,1181.48,1171.35,12692961,163693456,,0,0,0
18/12/2012 00:00,1168.69,1.469035,1170.28,1173.36,1164.78,9908843,136691168,,0,0,0
17/12/2012 00:00,1151.77,-0.1118849,1160.28,1164.55,1146,10845323,143360800,,0,0,0
16/12/2012 00:00,1153.06,-0.1739981,1165.05,1167.62,1149.95,13668734,175878368,,0,0,0
13/12/2012 00:00,1155.07,-1.536962,1173.14,1181.569,1155.069,31236544,416318816,,0,0,0
12/12/2012 00:00,1173.1,1.592608,1160.55,1174.39,1160.55,15335407,197297376,,0,0,0
11/12/2012 00:00,1154.71,1.085511,1137.4,1158.23,1137.4,12080639,131288640,,0,0,0
10/12/2012 00:00,1142.31,0.9553778,1128.62,1143.48,1127.58,10762854,134590224,,0,0,0
09/12/2012 00:00,1131.5,0.6591999,1129.09,1134.43,1127.26,6964101,84360840,,0,0,0
06/12/2012 00:00,1124.09,0.09438751,1124.71,1131.86,1119.81,12579289,140546912,,0,0,0
05/12/2012 00:00,1123.03,0.3090562,1122,1129.48,1120.17,11779675,123155928,,0,0,0
04/12/2012 00:00,1119.57,-0.9650856,1124.5,1128.3,1118.15,10771573,134051744,,0,0,0
03/12/2012 00:00,1130.48,-0.1263351,1133.6,1140.02,1122.68,13182675,138904576,,0,0,0
02/12/2012 00:00,1131.91,0.7252438,1123.24,1132.439,1122.18,7470541,92013840,,0,0,0
29/11/2012 00:00,1123.76,2.16743,1115.52,1123.76,1114.05,43259420,536320512,,0,0,0
28/11/2012 00:00,1099.92,-1.60046,1118.6,1120.18,1099.92,9473644,119848344,,0,0,0
27/11/2012 00:00,1117.81,-0.1794753,1122.64,1131.31,1115.31,10246738,139448144,,0,0,0
26/11/2012 00:00,1119.82,-0.2920577,1116.74,1120.14,1112.14,9346264,127462208,,0,0,0
25/11/2012 00:00,1123.1,2.060095,1111.7,1127.33,1111.13,12131030,146526976,,0,0,0
22/11/2012 00:00,1100.43,0.7396988,1102.75,1111.25,1096.59,12008806,146878304,,0,0,0
21/11/2012 00:00,1092.35,0.4044304,1086.33,1094.4,1075.069,11127682,129222816,,0,0,0
20/11/2012 00:00,1087.95,-0.6755831,1096.02,1102.11,1079.26,8414725,102245664,,0,0,0
19/11/2012 00:00,1095.35,0.8971915,1088.08,1101.97,1082.11,8625846,114837872,,0,0,0
18/11/2012 00:00,1085.61,1.964901,1070.72,1085.61,1068.3,6952141,87181832,,0,0,0
15/11/2012 00:00,1064.69,1.119755,1044.67,1064.689,1038.72,13130670,165210800,,0,0,0
14/11/2012 00:00,1052.9,-2.298477,1084.18,1090.42,1052.9,7274695,85914184,,0,0,0
13/11/2012 00:00,1077.67,1.391502,1059.76,1080.63,1059,11951102,147187248,,0,0,0
12/11/2012 00:00,1062.88,-1.660761,1078.91,1090.08,1059.15,14119352,173709904,,0,0,0
11/11/2012 00:00,1080.83,-0.1182874,1075.86,1082.37,1062.47,5661064,74390720,,0,0,0
08/11/2012 00:00,1082.11,-1.034369,1081.069,1086.86,1073.37,11879789,147659568,,0,0,0
07/11/2012 00:00,1093.42,-2.168817,1122.54,1123.95,1093.42,11832751,153798864,,0,0,0
06/11/2012 00:00,1117.66,0.8036076,1109.73,1125.84,1106.47,9096283,123606800,,0,0,0
05/11/2012 00:00,1108.75,2.204012,1088.06,1108.75,1086.76,9197655,117588288,,0,0,0
04/11/2012 00:00,1084.84,-0.4533025,1086.85,1087.31,1078.55,4243500,50276348,,0,0,0
01/11/2012 00:00,1089.78,0.338827,1084.439,1093.35,1080.83,9312921,125174600,,0,0,0
31/10/2012 00:00,1086.1,-0.3056736,1093.17,1097.3,1079.51,8459465,116916736,,0,0,0
30/10/2012 00:00,1089.43,1.184196,1076.83,1097.01,1073.06,10835584,133941632,,0,0,0
29/10/2012 00:00,1076.68,-1.958659,1094.06,1095.25,1076.68,7288051,85128832,,0,0,0
28/10/2012 00:00,1098.19,-0.2941812,1098.819,1107.31,1098.189,7602858,95202640,,0,0,0
25/10/2012 00:00,1101.43,1.062541,1097.37,1108.939,1092.08,41038556,513936384,,0,0,0
24/10/2012 00:00,1089.85,2.352555,1064.42,1089.85,1064.42,14995179,169447024,,0,0,0
23/10/2012 00:00,1064.8,-1.060202,1073.58,1078.39,1059.97,13251622,139450400,,0,0,0
22/10/2012 00:00,1076.21,2.409386,1061.08,1081.5,1052.84,17437296,208031520,,0,0,0
21/10/2012 00:00,1050.89,-2.677348,1067.71,1073.189,1050.89,11254341,134078680,,0,0,0
18/10/2012 00:00,1079.8,-0.1359512,1087.47,1090.65,1077.45,36267144,444256256,,0,0,0
17/10/2012 00:00,1081.27,-2.129797,1075.37,1091.08,1075.37,36330308,386836160,,0,0,0
16/10/2012 00:00,1104.8,0.7918841,1097.53,1109.73,1086.569,20181760,261438640,,0,0,0
15/10/2012 00:00,1096.12,2.367455,1075.17,1106.7,1073.939,20860732,282002784,,0,0,0
14/10/2012 00:00,1070.77,0.6031851,1058.71,1070.77,1047.08,11045445,128927160,,0,0,0
11/10/2012 00:00,1064.35,2.133152,1041.58,1066.9,1040.5,17847880,211700256,,0,0,0
10/10/2012 00:00,1042.12,0.597521,1034.53,1045.78,1018.76,17547560,203299520,,0,0,0
09/10/2012 00:00,1035.93,0.6734791,1038.15,1046.64,1028.03,17722688,203983312,,0,0,0
04/10/2012 00:00,1029,-2.165852,0,0,0,12875983,148381184,,0,0,0
03/10/2012 00:00,1051.78,2.341105,1026.63,1067.01,1020.37,19767974,231213488,,0,0,0
02/10/2012 00:00,1027.72,4.943276,984.58,1027.72,984.58,17075012,194617904,,0,0,0
27/09/2012 00:00,979.31,3.616434,979.31,979.31,979.31,39017484,423219936,,0,0,0
24/09/2012 00:00,945.13,2.874652,917.35,945.55,914.41,15429790,164252736,,0,0,0
23/09/2012 00:00,918.72,2.443104,893.91,921.38,893.83,8871507,92703552,,0,0,0
20/09/2012 00:00,896.81,0.5640405,888.48,896.81,885.44,8832161,88707992,,0,0,0
19/09/2012 00:00,891.78,-0.5841565,905.18,907.36,891.7,12929158,127443048,,0,0,0
13/09/2012 00:00,897.02,1.252935,0,0,0,10393132,109234704,,0,0,0
12/09/2012 00:00,885.92,0.001128783,887.52,896.97,880.63,12888247,137534032,,0,0,0
11/09/2012 00:00,885.91,0.4638135,878.17,887.12,874.15,8669130,83830592,,0,0,0
10/09/2012 00:00,881.82,1.725769,861.98,881.82,861.6,10539946,102372968,,0,0,0
09/09/2012 00:00,866.86,4.636369,849.74,869.94,846.54,9392711,92532776,,0,0,0
06/09/2012 00:00,828.45,-0.1783283,828.51,837.9,827.39,8123930,70972616,,0,0,0
05/09/2012 00:00,829.93,-0.1840137,825.18,833.14,821.52,7721227,74330784,,0,0,0
04/09/2012 00:00,831.46,-1.546441,842.91,849.42,831.46,9952898,91908672,,0,0,0
03/09/2012 00:00,844.52,0.4245199,835.9,847.75,835.9,9902804,89168648,,0,0,0
02/09/2012 00:00,840.95,-1.280727,848.84,852.6,840.56,6120394,53287720,,0,0,0
30/08/2012 00:00,851.86,-1.54753,861,861.57,848.13,31075498,290747328,,0,0,0
29/08/2012 00:00,865.25,3.01331,838.56,867.81,838.56,13090575,124247328,,0,0,0
28/08/2012 00:00,839.94,-0.4657115,841.86,848.38,839.94,7725341,69041672,,0,0,0
27/08/2012 00:00,843.87,-0.4565079,844.75,855.33,840.81,10012042,96214672,,0,0,0
26/08/2012 00:00,847.74,-0.7492917,855.16,858.55,847.59,4854653,46227172,,0,0,0
23/08/2012 00:00,854.14,-0.8474182,871.27,875.33,852.41,10699797,97146624,,0,0,0
22/08/2012 00:00,861.44,-0.03481328,856.47,868.17,850.27,10866959,93559032,,0,0,0
21/08/2012 00:00,861.74,3.333573,832.89,861.74,827.96,14844605,132032992,,0,0,0
20/08/2012 00:00,833.94,-1.434852,845.99,846.25,833.94,7931178,75807704,,0,0,0
19/08/2012 00:00,846.08,1.387657,840.84,849.67,839.1,7377901,64690044,,0,0,0
16/08/2012 00:00,834.5,3.935733,802.31,834.5,797.3,13212278,125382640,,0,0,0
15/08/2012 00:00,802.9,0.5850444,793.27,818.66,792.34,18026632,164759744,,0,0,0
14/08/2012 00:00,798.23,2.745527,781.44,798.23,779.54,13527554,113110784,,0,0,0
13/08/2012 00:00,776.9,-3.0898,794.32,795.72,773.57,15298556,129442216,,0,0,0
12/08/2012 00:00,801.67,-2.187653,815.3,817.49,795.47,7601434,69178200,,0,0,0
09/08/2012 00:00,819.6,-0.3719641,825.91,826.27,816.09,8553952,85528776,,0,0,0
08/08/2012 00:00,822.66,1.547919,806.2,822.66,804.98,7664277,69512160,,0,0,0
07/08/2012 00:00,810.12,1.339738,793.44,820.12,793.44,11680006,104237576,,0,0,0
06/08/2012 00:00,799.41,-1.631659,810.46,810.76,797.78,9450147,80933936,,0,0,0
05/08/2012 00:00,812.67,-0.2528445,825.14,827.82,811.43,4689327,44008540,,0,0,0
02/08/2012 00:00,814.73,-0.07604096,820.07,828.13,814.73,7610887,77200456,,0,0,0
01/08/2012 00:00,815.35,0.9521333,808.08,817.23,801.66,9129027,90089944,,0,0,0
31/07/2012 00:00,807.66,0.6266897,803.08,808.16,791.83,7630193,73512752,,0,0,0
30/07/2012 00:00,802.63,0.03614428,810.1,815.7,802.63,7939563,71185080,,0,0,0
26/07/2012 00:00,802.34,0.6523321,793.38,807.6,785.5,28740448,262664976,,0,0,0
25/07/2012 00:00,797.14,2.172548,773.61,797.14,771.4,11666814,106548784,,0,0,0
24/07/2012 00:00,780.19,-1.710823,795.96,797.66,779.81,12544947,116599960,,0,0,0
23/07/2012 00:00,793.77,-2.275162,808.12,815.08,793.77,11389833,119258992,,0,0,0
22/07/2012 00:00,812.25,-0.8084311,819.71,822.76,811.49,4429356,41707816,,0,0,0
19/07/2012 00:00,818.87,-1.748176,829.05,829.18,817,27640480,263767088,,0,0,0
18/07/2012 00:00,833.44,-0.9213139,832.28,836.93,829.48,6559297,59521408,,0,0,0
17/07/2012 00:00,841.19,-0.9945388,850.66,853.05,830.32,10904657,101989352,,0,0,0
16/07/2012 00:00,849.64,-0.2688014,849.79,851.05,835.72,11978607,109980520,,0,0,0
15/07/2012 00:00,851.93,-2.14787,876.56,878.85,851.93,3345866,31226796,,0,0,0
12/07/2012 00:00,870.63,-0.2257621,872.11,876.53,869.07,4625832,42544976,,0,0,0
11/07/2012 00:00,872.6,0.8552936,871.06,875.73,865.35,7471848,76232664,,0,0,0
10/07/2012 00:00,865.2,0.6175209,862.87,874.28,854.57,9472944,85291168,,0,0,0
09/07/2012 00:00,859.89,-1.453179,869.87,874.35,858.95,17970742,98451776,,0,0,0
08/07/2012 00:00,872.57,-0.01718764,863.28,878.01,861.03,18326198,95409328,,0,0,0
05/07/2012 00:00,872.72,0.7341059,867.28,889.67,866.06,11299932,87484576,,0,0,0
04/07/2012 00:00,866.36,0.816906,860.52,866.36,855.46,7259029,60376684,,0,0,0
03/07/2012 00:00,859.34,-1.914143,865.31,870.1,859.34,8274025,70290752,,0,0,0
02/07/2012 00:00,876.11,0.2460067,872.85,884.56,867.76,11674490,102748112,,0,0,0
01/07/2012 00:00,873.96,4.521916,860.3,878.09,860.1,9143593,87743992,,0,0,0
28/06/2012 00:00,836.15,-2.869257,864.62,865.87,836.15,34820560,300616928,,0,0,0
27/06/2012 00:00,860.85,-0.9355797,869.7,871.17,860.82,7810547,71352136,,0,0,0
26/06/2012 00:00,868.98,-0.070148,870.46,879.01,864.72,7708399,74450792,,0,0,0
25/06/2012 00:00,869.59,-0.680715,866.93,876.16,863.55,9629262,96270496,,0,0,0
24/06/2012 00:00,875.55,-0.4321374,871.35,875.6,859.16,7543138,71989184,,0,0,0
21/06/2012 00:00,879.35,-1.294226,885.85,891.03,879.35,8145312,86672480,,0,0,0
20/06/2012 00:00,890.88,-1.633045,903.68,906.43,890.88,10052810,124602672,,0,0,0
19/06/2012 00:00,905.67,0.1415319,895.3,905.95,890.46,16625660,208029696,,0,0,0
18/06/2012 00:00,904.39,-0.1898224,911.24,912.52,891.68,11602985,122405368,,0,0,0
17/06/2012 00:00,906.11,1.667321,909.58,911.23,896.29,6898832,69535712,,0,0,0
14/06/2012 00:00,891.25,-1.219174,900.43,906.28,878.7,20074106,205864400,,0,0,0
13/06/2012 00:00,902.25,-1.534415,912.3,917.69,896.38,16165433,174012608,,0,0,0
12/06/2012 00:00,916.31,1.243011,905.99,916.31,894.14,14205203,141788544,,0,0,0
11/06/2012 00:00,905.06,-3.256977,941.09,945.87,904.52,16366403,162420816,,0,0,0
10/06/2012 00:00,935.53,0.9822652,933.04,935.9,927.03,7398586,77218640,,0,0,0
07/06/2012 00:00,926.43,1.266888,920.75,926.43,912.66,18198960,163983904,,0,0,0
06/06/2012 00:00,914.84,2.238464,899.09,922.11,899.09,18868876,177725792,,0,0,0
05/06/2012 00:00,894.81,0.7203881,893.15,897.34,874.35,14373053,111418672,,0,0,0
04/06/2012 00:00,888.41,2.363175,865.73,890.58,863.93,20281892,176827792,,0,0,0
03/06/2012 00:00,867.9,-1.133451,858.32,875.74,855.45,21377424,171097616,,0,0,0
31/05/2012 00:00,877.85,1.046319,873.05,886.11,865.67,60712132,373674944,,0,0,0
30/05/2012 00:00,868.76,-1.739544,879.06,890.1,867.7,18120386,155786384,,0,0,0
29/05/2012 00:00,884.14,-1.077458,899.3,903.18,875.77,15272839,137119616,,0,0,0
28/05/2012 00:00,893.77,0.9772686,896.72,900.99,887.76,9429741,93972328,,0,0,0
24/05/2012 00:00,885.12,-1.572404,898.35,906.57,879.67,53805868,527440064,,0,0,0
23/05/2012 00:00,899.26,-3.501486,913.86,919.82,899.26,17936700,171745696,,0,0,0
22/05/2012 00:00,931.89,-0.01823917,940.37,946.13,916.34,18601922,190521648,,0,0,0
21/05/2012 00:00,932.06,0.29376,935.05,952.68,930.59,14812119,146452576,,0,0,0
20/05/2012 00:00,929.33,1.08445,919.13,936.09,915.86,11127063,114321328,,0,0,0
17/05/2012 00:00,919.36,-2.992445,948.62,949.81,917.5,19257948,185759680,,0,0,0
16/05/2012 00:00,947.72,1.724897,919.83,947.72,916.96,24982840,222530832,,0,0,0
15/05/2012 00:00,931.65,-3.125682,964.29,971.14,921.64,12476748,141538128,,0,0,0
14/05/2012 00:00,961.71,-1.831266,977.29,981.71,959.94,11458188,130060208,,0,0,0
13/05/2012 00:00,979.65,-1.236995,990.89,991.25,979.65,4124384,46710244,,0,0,0
10/05/2012 00:00,991.92,1.808478,988.46,996.48,977.65,10264972,122065904,,0,0,0
09/05/2012 00:00,974.3,-2.704268,993.89,994.61,971.76,13492658,159890416,,0,0,0
08/05/2012 00:00,1001.38,0.5997528,1001.96,1004.82,990.13,10583674,124134912,,0,0,0
07/05/2012 00:00,995.41,-0.205522,988.05,995.41,979.9,13496338,156664576,,0,0,0
06/05/2012 00:00,997.46,-2.181993,1006.1,1008.47,996.07,5559084,67308328,,0,0,0
03/05/2012 00:00,1019.71,1.324549,1010.43,1020.4,1005.31,6902779,83703184,,0,0,0
02/05/2012 00:00,1006.38,-0.6221116,1018.35,1023.56,1001.48,7372874,90894560,,0,0,0
01/05/2012 00:00,1012.68,0.149332,1012.58,1016.53,1009.77,4113254,50443424,,0,0,0
30/04/2012 00:00,1011.17,-0.3900978,1017.88,1020.08,1008.04,8567986,95735120,,0,0,0
29/04/2012 00:00,1015.13,0.3152361,1029.53,1029.61,1015.13,5473234,67358480,,0,0,0
24/04/2012 00:00,1011.94,1.924801,0,0,0,19831504,215142768,,0,0,0
23/04/2012 00:00,992.83,-1.655209,1001.98,1002.7,987.83,7489780,83643272,,0,0,0
22/04/2012 00:00,1009.54,1.462326,996.78,1015.25,995.7,4997918,60898540,,0,0,0
19/04/2012 00:00,994.99,-0.8865513,999.64,1008.53,993.53,6933469,80024640,,0,0,0
18/04/2012 00:00,1003.89,-1.225956,1016.53,1017.33,992.98,8640595,100649624,,0,0,0
17/04/2012 00:00,1016.35,0.7953745,1002.91,1023.39,1002.91,10148247,120453888,,0,0,0
16/04/2012 00:00,1008.33,2.419478,986.16,1008.33,984.06,9491895,112856304,,0,0,0
15/04/2012 00:00,984.51,-2.737547,1002.14,1004.29,984.51,8119127,91174856,,0,0,0
11/04/2012 00:00,1012.22,-0.9152579,1011.83,1015.08,1005.67,5939202,69421280,,0,0,0
10/04/2012 00:00,1021.57,0.2433544,1021,1027.72,1019.81,2679634,32347766,,0,0,0
09/04/2012 00:00,1019.09,-0.5076687,1018.22,1021.7,1013.35,2560099,31660136,,0,0,0
08/04/2012 00:00,1024.29,-0.9496089,1031.1,1032.23,1024.29,2396531,27752608,,0,0,0
05/04/2012 00:00,1034.11,1.323731,1025.66,1034.11,1022.62,9210199,119038840,,0,0,0
04/04/2012 00:00,1020.6,0.4636329,1011.29,1023.88,1010.37,8344636,102667736,,0,0,0
03/04/2012 00:00,1015.89,0.7407628,1012.54,1021.1,1011.87,7291467,93635232,,0,0,0
02/04/2012 00:00,1008.42,0.4222351,1003.81,1009.62,998.87,8662936,103715216,,0,0,0
01/04/2012 00:00,1004.18,0.9926482,1002.2,1013.78,999.82,6276413,73447688,,0,0,0
29/03/2012 00:00,994.31,-3.28006,1017.2,1019.91,994.31,28863280,336283232,,0,0,0
28/03/2012 00:00,1028.03,-1.769624,1044.29,1045.08,1027.689,15144569,149436320,,0,0,0
27/03/2012 00:00,1046.55,-0.4129833,1051.03,1061.86,1046.55,13984413,163001616,,0,0,0
26/03/2012 00:00,1050.89,2.189873,1025.569,1050.89,1023.77,19950112,234909104,,0,0,0
25/03/2012 00:00,1028.37,3.07717,1012.11,1028.37,1009.87,8697498,108924576,,0,0,0
22/03/2012 00:00,997.67,0.4581521,987.61,1000.73,983.22,10142105,112689896,,0,0,0
21/03/2012 00:00,993.12,0.1018032,995.28,1001.4,991.88,10600646,122868896,,0,0,0
20/03/2012 00:00,992.11,-0.2714086,993.54,998.92,983.9,11407172,130459600,,0,0,0
19/03/2012 00:00,994.81,-0.1495533,991.6,996.42,985.35,13285719,156452032,,0,0,0
18/03/2012 00:00,996.3,0.7564572,998.54,1012.14,990.08,16159273,191356656,,0,0,0
15/03/2012 00:00,988.82,2.110742,972.46,988.82,964.29,21423740,253289504,,0,0,0
14/03/2012 00:00,968.38,6.471545,920.13,972.84,919.92,42196320,496251424,,0,0,0
13/03/2012 00:00,909.52,1.091475,907.63,914.15,902.96,15701588,168933632,,0,0,0
12/03/2012 00:00,899.7,-0.7118027,902.45,908.21,896.16,19410146,220751296,,0,0,0
11/03/2012 00:00,906.15,-0.0231696,915.71,916.51,898.98,8030097,93404960,,0,0,0
07/03/2012 00:00,906.36,-0.1586252,910.84,911.45,896.37,13493096,142222128,,0,0,0
06/03/2012 00:00,907.8,-1.953796,920.78,924.26,905.08,10951545,115438752,,0,0,0
05/03/2012 00:00,925.89,-0.321893,925.32,930.65,919.74,7396241,83407288,,0,0,0
04/03/2012 00:00,928.88,0.6599551,920.34,931.13,910.8,6506853,72280056,,0,0,0
01/03/2012 00:00,922.79,0.6698304,910.19,922.98,907.92,8724556,108168656,,0,0,0
29/02/2012 00:00,916.65,1.203423,906.43,922.5,904.69,16386418,177271168,,0,0,0
28/02/2012 00:00,905.75,-1.915663,926.2,932.23,905.75,17267924,192893872,,0,0,0
27/02/2012 00:00,923.44,0.270373,916.56,937.81,916.56,24104152,274073248,,0,0,0
26/02/2012 00:00,920.95,-4.074703,962.94,964.04,920.95,12726252,145690448,,0,0,0
23/02/2012 00:00,960.07,-3.162131,974.68,979.86,960.07,26686100,307966400,,0,0,0
22/02/2012 00:00,991.42,-0.9847395,1008.66,1008.66,990.42,6299731,78759320,,0,0,0
21/02/2012 00:00,1001.28,-0.5423446,1006.6,1010.83,995.38,7568478,87673168,,0,0,0
20/02/2012 00:00,1006.74,0.09445312,1009.02,1011.15,1005.07,3584532,44726912,,0,0,0
19/02/2012 00:00,1005.79,1.041771,1010.25,1010.45,999.77,4735213,52104852,,0,0,0
16/02/2012 00:00,995.42,-0.6745296,993.67,999.14,991.53,7150244,87127632,,0,0,0
15/02/2012 00:00,1002.18,0.03992893,1011.25,1016.25,1001.02,10542114,130250952,,0,0,0
14/02/2012 00:00,1001.78,-1.642596,1014.23,1016.18,998.56,9663960,127198000,,0,0,0
13/02/2012 00:00,1018.51,0.3102348,1019.91,1021.68,1008.27,19812444,248410320,,0,0,0
12/02/2012 00:00,1015.36,2.335238,989.33,1018.17,989.33,10590769,126398184,,0,0,0
07/02/2012 00:00,992.19,-0.6060667,0,0,0,10673181,135754064,,0,0,0
06/02/2012 00:00,998.24,-1.548415,1010.56,1014.41,998.24,6916323,85193544,,0,0,0
05/02/2012 00:00,1013.94,1.427471,1018.29,1018.71,1013.24,6042174,73803840,,0,0,0
02/02/2012 00:00,999.67,-0.9335144,1013.33,1015.15,997.6,7417465,84682208,,0,0,0
01/02/2012 00:00,1009.09,0.4019701,1002.28,1018.14,998.67,13214071,155048784,,0,0,0
31/01/2012 00:00,1005.05,0.9329557,1000.96,1010.96,1000.96,9608593,115312312,,0,0,0
30/01/2012 00:00,995.76,-1.448931,1004.98,1007.66,992.94,10294982,122312744,,0,0,0
29/01/2012 00:00,1010.4,0.07428317,1004.94,1013.1,1004.94,4367018,51144528,,0,0,0
26/01/2012 00:00,1009.65,2.586899,1007.03,1010.37,999.58,34486180,418225504,,0,0,0
25/01/2012 00:00,984.19,-1.417353,1007.86,1010.86,984.19,11812145,134948512,,0,0,0
24/01/2012 00:00,998.34,-1.018233,1003.84,1007.69,982.45,11234627,132566488,,0,0,0
23/01/2012 00:00,1008.61,0.05456024,1006.93,1013.35,1003.68,12215072,139081696,,0,0,0
22/01/2012 00:00,1008.06,0.3663952,1013.93,1015.56,1003.56,8458779,97831320,,0,0,0
19/01/2012 00:00,1004.38,0.8849202,1004.53,1006.72,994.22,18228196,214631040,,0,0,0
18/01/2012 00:00,995.57,-0.3902068,992.11,1007.55,987.84,11312127,135636992,,0,0,0
17/01/2012 00:00,999.47,2.325034,991.25,1001.29,988.47,9742287,120503912,,0,0,0
16/01/2012 00:00,976.76,1.09608,973.4,977.21,969.96,6556887,79249752,,0,0,0
15/01/2012 00:00,966.17,-2.701913,983.54,984.39,966.17,6155023,70163720,,0,0,0
12/01/2012 00:00,993,1.657436,981.38,1003.09,979.67,11369234,134712032,,0,0,0
11/01/2012 00:00,976.81,-1.630413,987.83,990.09,973.92,10797360,130106448,,0,0,0
10/01/2012 00:00,993,1.845109,979.89,993,978.34,10520537,125665632,,0,0,0
09/01/2012 00:00,975.01,-1.051382,981.52,988.85,970.68,12063338,144473296,,0,0,0
08/01/2012 00:00,985.37,0.7319492,977.09,987.4,974.08,6498105,74115352,,0,0,0
05/01/2012 00:00,978.21,0.6068023,970.41,983.92,964.27,13121318,145446272,,0,0,0
04/01/2012 00:00,972.31,-0.01131198,969.33,978.39,961.95,19351680,221593168,,0,0,0
03/01/2012 00:00,972.42,1.538076,955.9,980.72,955.71,17045924,194166640,,0,0,0
02/01/2012 00:00,957.69,1.125624,940.36,961.98,938.69,12180373,134692464,,0,0,0
01/01/2012 00:00,947.03,2.276581,934.63,948.21,931.27,7883724,86304464,,0,0,0
29/12/2011 00:00,925.95,-2.845541,928.64,939.47,923.4,54124168,580789632,,0,0,0
28/12/2011 00:00,953.07,-2.220148,970.24,973.61,953.07,9704028,110487640,,0,0,0
27/12/2011 00:00,974.71,-0.5499439,974.41,982.19,974.41,11972961,140490928,,0,0,0
26/12/2011 00:00,980.1,0.7700928,975.91,981.76,968.35,10702005,124174736,,0,0,0
25/12/2011 00:00,972.61,2.432834,971.44,977.63,964.44,10280366,109684752,,0,0,0
22/12/2011 00:00,949.51,-1.744673,969.22,974.97,942.81,11973090,140538256,,0,0,0
21/12/2011 00:00,966.37,-2.670991,1001.96,1005.92,966.37,15623948,184430656,,0,0,0
20/12/2011 00:00,992.89,2.067271,970.63,992.89,966.66,13992633,167450544,,0,0,0
19/12/2011 00:00,972.78,1.636158,950.27,976.66,948.79,10051370,119404576,,0,0,0
18/12/2011 00:00,957.12,-0.725021,962.3,966.09,947.19,6535765,72626376,,0,0,0
15/12/2011 00:00,964.11,2.228843,943.36,964.11,938.81,10395263,120566640,,0,0,0
14/12/2011 00:00,943.09,-0.2675493,937.05,949.56,922.74,15627115,177835600,,0,0,0
13/12/2011 00:00,945.62,1.516925,930.07,951.3,926.8,9022023,104252776,,0,0,0
12/12/2011 00:00,931.49,-3.95327,963.14,974.7,928.21,12782062,148818304,,0,0,0
11/12/2011 00:00,969.83,2.571072,968.56,974.68,962.42,5456968,62765436,,0,0,0
08/12/2011 00:00,945.52,1.307162,944.15,968.84,941.16,11585199,131898960,,0,0,0
07/12/2011 00:00,933.32,-2.912662,975.86,982.1,931.21,12683130,141559632,,0,0,0
06/12/2011 00:00,961.32,-2.869498,973.31,987.92,959.89,13239673,145206944,,0,0,0
05/12/2011 00:00,989.72,4.630413,958.16,992.39,956.61,16650037,185507104,,0,0,0
04/12/2011 00:00,945.92,-0.3445043,945.94,954.15,936.66,4248220,49888476,,0,0,0
01/12/2011 00:00,949.19,0.1413726,946.81,958.3,933.54,14180373,161174048,,0,0,0
30/11/2011 00:00,947.85,7.447713,878.23,947.85,878.23,22501182,246951392,,0,0,0
29/11/2011 00:00,882.15,-4.257744,916.91,931.35,882.15,17083028,182249456,,0,0,0
28/11/2011 00:00,921.38,4.128383,890.21,924.31,883.22,14532824,154304176,,0,0,0
27/11/2011 00:00,884.85,2.77481,857.5,884.85,836.36,13092366,133204376,,0,0,0
24/11/2011 00:00,860.96,-1.557319,865.72,881.06,859.75,29112016,299816704,,0,0,0
